1496273143282941957,"When I see right-wing commentators and electeds backing and defending Putin, I think back to what those white nationalist frat boys were chanting in 2017 in Charlottesville: ""Russia is our friend."" Clear thru-line from Trump, to them (very fine people!), to where we are now"
1496273143224229895,Trump Dubs Putin's Ukraine Strategy A Work Of 'Genius'\nhttps://t.co/j9sGvTeh8n
1496273143215841285,"Putin despises democracy more than anything because if they had it in Russia, he wouldn’t be in power."
1496273142809075722,"It is impossible to be both an American patriot and someone who tells Americans to get the ""truth"" about America from Putin. \n#StandWithUkraine \n#NATO #BidenHarris"
1496273142490320900,Donald Trump cheerleading the Russian invasion of Ukraine should once &amp; for all prove that Trump is a Russian asset.\n\nHe and those that align with him are traitors to our country. Period.
1496273142410534914,The same people that fed you completely made up Russia collusion garbage non-stop for four straight years want you to believe that they decided not to reveal 2 years worth of actual COVID data because they were concerned it would be too much for you to handle.
1496273142322700288,"If you think Putin's demands should be respected, you pretty much are defending Eastern European racism. It makes sense because most white scholars who hold this view are very much about maintaining white power structures anywhere in the world."
1496273142259625985,Trump is a sick man.  For us to do the same on Southern Border (as he suggests) we would have to invade Mexico and declare it ours today.  But he loves him some Putin. \n\nTrump on Putin plan to recognize breakaway Ukraine regions: 'This is genius' | TheHill https://t.co/2AbJNb9RgA
1496273142221844481,https://t.co/AsnWjoB2te
1496273141940772866,We’ve been watching this thing in slow motion for months now. The Administration declassified unprecedented amounts of intel to try to prevent Putin from taking this course of action. But this man has a deeply distorted view of the world. 1/9
1496273141915844609,"Putin even signed the document in the presence of the leaders of the self-proclaimed Donetsk and Lugansk People’s Republics, Denis Pushilin and Leonid Pasechnik. And their watches, you might ask? 10:15 and 10:17. #OSINT #RussiaUkraineConflict https://t.co/SSuMDnRAaH"
1496273141898911745,"Imagining last night's @UN Security Council meeting on #Russia v #Ukraine a pal sent me this 1979 Doonesbury cartoon.\nSadly, it's perfect. https://t.co/CYvPjBRKjO"
1496273141886500864,Pressure is building in NATO to stake out a more formidable military presence in countries once dominated by the Soviet Union.\n\nhttps://t.co/EndvhEy5zx
1496273141802360832,Vladimir Putin is the same person he was during our administration.\nThe only thing that has changed is American leadership.
1496273141710135296,You gotta feel a little bad for the House GOP social media guy whose job at 2:30 pm ET is to attack Biden for being too weak vs Putin ... and who then suddenly gets word at 3:30 pm ET that his job is to attack Biden for being too tough vs Putin
1496273141588541451,"Yes, I'm sure most Americans will look at $6 per gallon on the gas pump and think to themselves ""at least we're helping defend Ukraine."" https://t.co/a0W8nIijiQ"
1496273141542395907,"Make no mistake, Biden should not have allowed NordStream 2 to move forward in the first place. It emboldened Putin and put our national security at risk."
1496273141408038913,"Trump propone emular a Putin y enviar “fuerza de pacificación” a la frontera con México. Valiente amigo de López, haber con qué absurdo comentario sale mañana en su púlpito matutino con sabor a campaña electoral  https://t.co/WpUV5mYfci"
1496273141320110080,#BREAKING Putin says Ukraine peace agreement 'does not exist' anymore https://t.co/hY1s7WQpfS
1496273141278167040,giving a presentation on Russia Wednesday and here's a slide: Putin has said he is very distressed that Russia's population - even pre-pandemic - is falling; half of all young Russians want to leave. Two-thirds of Russia's wealth is controlled by about 100 people (one hundred) https://t.co/6qlanK8yvb
1496273141089325062,UN should send piece keeping forces to Ukraine to protect civilians!!\n#DemVoice1
1496273140988751872,JUST IN: The European Union will impose travel bans and freeze the assets of the 351 members of the Russian legislature who voted to recognize the “independence” of the regions of Ukraine that are being invaded.
1496273140900679682,Trump is a sick man.  For us to do the same on Southern Border (as he suggests) we would have to invade Mexico and declare it ours today.  But he loves him some Putin. \n\nTrump on Putin plan to recognize breakaway Ukraine regions: 'This is genius' | TheHill https://t.co/2AbJNb9RgA
1496273140464369664,what kind of shithole American praises Putin
1496273140321763328,"At every step, we have shown that the United States and our Allies and partners are working in unison. \n \nWe are united in our support for Ukraine. \n \nWe are united in our opposition to Russia’s aggression. \n \nWe are united in our resolve to defend our Alliance."
1496273140086890499,"MAGAs on my timeline all morning: WHAT REPUBLICANS ARE SUPPORTING PUTIN? HUH? HUH? \n\nHere's one. \n\nAnother one, I mean. https://t.co/N8QfrbB6Kp"
1496273140045033474,"Today Blinken proved, that just like every other democrat, he has no idea what hypocrisy is. \n\nPutin is not acting hypocritically at all."
1496273140036648961,"@Scappy14u @fatmalemodel @Newsweek Here's Trump literally telling Clay Travis and Buck Sexton on their show that Russia moving into Ukraine territories was ""genius"" and ""savvy."" So who's full of it again? lol\n\nhttps://t.co/C2i81Bvlyp"
1496273140011483140,USA začínají přesouvat poměrně významné síly z jiných částí Evropy do pobaltských zemí.\nUS orders around 800 troops and 20 helicopters to head to Baltic region https://t.co/cFxAQ3w1Ud
1496273139902386179,"“Russia Hoax”, you say? https://t.co/dWV2buTMHd"
1496273139864641539,Trump today endorsed Putin’s invasion. Fuck him. Every Republican elected official and every Fox News talker should be asked immediately if they agree with Trump. Every single one of them.\n\nWhat say you @marcorubio? @tedcruz? @SenTomCotton? @BretBaier? @TGowdySC? @brithume?
1496273139650777088,"Alberto invitando a Putin a entrar a América Latina a travez de argentina, hoy Rusia invade Ucrania, me quedo de tranquila !!! 🙄"
1496273139587813376,"The Russian bank, VEB, just sanctioned by @POTUS  is a big one and a strategic one, very close to Putin.  Its current Chairman, Igor Shulavov, served for many years as the first deputy prime minister. He is very close to Putin."
1496273139482910722,JUST IN: The European Union will impose travel bans and freeze the assets of the 351 members of the Russian legislature who voted to recognize the “independence” of the regions of Ukraine that are being invaded.
1496273139419987971,Donald Trump just called Putin's invasion of Ukraine 'genius' and 'very savvy' and referred to him as a 'peacekeeper.'\n\nWhat a traitor.
1496273139323580419,"Just because anonymous US officials have been telling you that Putin will conquer Kiev and throw people into camps doesn't mean that you have to treat that prospect as anything but a joke. See also: Saddam's WMDs, Russian bounties, Gaddafi's viagra, Assad's chemical attacks."
1496273139243921408,Johnson's numerous journo friends include Kazakh born Putin apologist  @marinakim of Lou Lou's fame as well as Stefani Gorbunova of Private Club No 5 (see with Mifsud)\nhttps://t.co/bLBQlRQGKz https://t.co/5BiljjhVcc
1496273139172618240,"For those wondering why Putin didn’t invade Ukraine while Donald was in office; it’s because donald was destroying NATO for him and extorting Ukraine. Biden is tough on Putin, rebuilt NATO, and stands behind Ukraine. It’s obvious to anyone that’s not in a cult. #IStandWithUkraine"
1496273138887364609,"""But if we place sanctions on Russia, who will fund the conservative party?"" https://t.co/MOU1zrWiIr"
1496273138862239748,A reminder of Trump’s culpability in creating the monster we see today. Putin’s had his revanchist views forever. But it’s Trump—who licked his boots &amp; weakened US for 4years w/ GOP’s blessing—that emboldened this open pariah Putin. He likely thinks war can put GOP back in power. https://t.co/x0sgfozAhN
1496273138816016391,JUST IN: Trump just called Putin’s invasion of Ukraine “genius” and “very savvy” and said Russia is a “peacekeeper.” He then said that “we could use” Russian peacekeeping forces on the US-Mexico border.
1496273138652696581,"When you fail to demonstrate the resolve necessary to protect the things that matter, the bad guys in the world will begin to do precisely what you are seeing Vladimir Putin do today. https://t.co/wJprike9sx"
1496273138593804289,então estamos todos de acordo que a Rússia é um país imperialista certo
1496273138535043073,JAJAJAJAA CIERREN INTERNET. \n\nTenemos ganador al mejor meme y mame de Putin. 😂😂😂😂😂😂 https://t.co/6Q7c5BcCDR
1496273138534998017,when PBS and FOX and THE MSM are all against RUSSIA you finally SEE the GOVERNMENT/MEDIA COMPLEX I warned you about.
1496273138530848769,https://t.co/wZ3Rj6xxz4
1496273138333720576,"Trump calling Putin’s actions “Genius “&amp; “Smart”!!  That was the former president of US who endorses Putin’s invasions, who still controls the GOP!!! So the GOP too endorses their boss’s views so to speak!!"
1496273138136535040,"@ForeignAffairs Err. Is it not easier if US and NATO agreed to the demands of Russia. I mean if peace is what the West talks, why not walk? US has become such a weak state under Joe Biden that it would be stupid of China not to take Taiwan before his term gets over."
1496273138023292934,I don't give AF about Ukraine's border while ours is wide open.
1496273138010763264,It looks like Trump and his acolytes have chosen Putin and Russia. Every GOP elected official must be asked if they support the leader of their party against their own nation?
